Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.710638662604557617e-02,1.252327324644090645e+01
2.762293980141578703e-02,1.270136792700642125e+01
2.814886451259462560e-02,1.288199676957122541e+01
2.868444057318245491e-02,1.306519599064569270e+01
2.922996924241217168e-02,1.325100234396106380e+01
2.978577515066846426e-02,1.343945313023074206e+01
3.035220837889904960e-02,1.363058620722013536e+01
3.092964670302723179e-02,1.382444000014153396e+01
3.151848271456980655e-02,1.402105346273364006e+01
3.211874378823276199e-02,1.422046506204928384e+01
3.273046382898309181e-02,1.442271435341922725e+01
3.335377611270598508e-02,1.462784189752269093e+01
3.398880708267541795e-02,1.483588885761166942e+01
3.463567548943652374e-02,1.504689701055509587e+01
3.529449146443416202e-02,1.526090875823848592e+01
3.596535552292810106e-02,1.547796713933841595e+01
3.664835749145217703e-02,1.569811584149231898e+01
3.734341001392171150e-02,1.592139845630165951e+01
3.805050550281292854e-02,1.614785871795236361e+01
3.877001270631025981e-02,1.637754203776237460e+01
3.950233527639385872e-02,1.661049451218917383e+01
4.024791196323056902e-02,1.684676292513173479e+01
4.100721986645466943e-02,1.708639476074494468e+01
4.178077794762622560e-02,1.732943821667890205e+01
4.256915082272081513e-02,1.757594221776635379e+01
4.337277697989662395e-02,1.782595611340720154e+01
4.419123556661991997e-02,1.807952854920216268e+01
4.502467685769117461e-02,1.833671017075888798e+01
4.587337725766071211e-02,1.859755261014704786e+01
4.673762172237298784e-02,1.886210827134166124e+01
4.761770437776358111e-02,1.913043034479908755e+01
4.851392919156920919e-02,1.940257282252799698e+01
4.942661070207512997e-02,1.967859051368293777e+01
5.035604393019631891e-02,1.995853902045217509e+01
5.130136091655608521e-02,2.024247307350714209e+01
5.226256603303243431e-02,2.053044880534719852e+01
5.324045618392374279e-02,2.082252403875661528e+01
5.423591688871843425e-02,2.111875746142129628e+01
5.524993066364830563e-02,2.141920864232186617e+01
5.628358607029830540e-02,2.172393804868800871e+01
5.733808747895108998e-02,2.203300706354577088e+01
5.841476559753108755e-02,2.234647800389138439e+01
5.951436442297361462e-02,2.266441307370206815e+01
6.063629266629253639e-02,2.298687420459446074e+01
6.178071987046217933e-02,2.331392612155071120e+01
6.294781490158855852e-02,2.364563457280992864e+01
6.413771386815016184e-02,2.398206629765025966e+01
6.535051637734649865e-02,2.432328904579713225e+01
6.658628149181360090e-02,2.466937159753044639e+01
6.784502336564467162e-02,2.502038378453071132e+01
6.912671529827216221e-02,2.537639611370329007e+01
7.043160259287736813e-02,2.573747756124377872e+01
7.176033527715879046e-02,2.610370015259325527e+01
7.311363638068209270e-02,2.647513753373442569e+01
7.449228353313437634e-02,2.685186446239611868e+01
7.589711379801475366e-02,2.723395682998622647e+01
7.732902888984050094e-02,2.762149168432440760e+01
7.878900080244484461e-02,2.801454725322077977e+01
8.027805883022275102e-02,2.841320294708621574e+01
8.179505211986369539e-02,2.881753669841317844e+01
8.333959335865938345e-02,2.922762807755466241e+01
8.491296350206112287e-02,2.964355959090300274e+01
8.651657171014889847e-02,3.006541499359620317e+01
8.815196707127430364e-02,3.049327931444540951e+01
8.982085124718042213e-02,3.092723888178813141e+01
9.152509210508522064e-02,3.136738135032145181e+01
9.326673840657799530e-02,3.181379572897237651e+01
9.504674620084660464e-02,3.226657091503360419e+01
9.686359066151997710e-02,3.272579455831535711e+01
9.871826782975419434e-02,3.319155893304066751e+01
1.006119841307516888e-01,3.366395789290283602e+01
1.025460184614706838e-01,3.414308672414615842e+01
1.045217276506177351e-01,3.462904217509114346e+01
1.065405523203762223e-01,3.512192248680279505e+01
1.086040231776927850e-01,3.562182742496955967e+01
1.107136734777710713e-01,3.612885784069712258e+01
1.128700560787263274e-01,3.664311159396939388e+01
1.150740581967966275e-01,3.716469112002471320e+01
1.173267948454035647e-01,3.769370162153128234e+01
1.196294039163516981e-01,3.823024991544490092e+01
1.219830462679507427e-01,3.877444446696667768e+01
1.243889057770672241e-01,3.932639542485043194e+01
1.268481893515324144e-01,3.988621465814058809e+01
1.293621256152520937e-01,4.045401579243806367e+01
1.319296595647414805e-01,4.102991008962270314e+01
1.345510398566345245e-01,4.161401021981584591e+01
1.372293508724167777e-01,4.220643408978165922e+01
1.399679802325287659e-01,4.280730141887784868e+01
1.427706454919355217e-01,4.341673377738615613e+01
1.456414228859769788e-01,4.403485462637509329e+01
1.485847782702137965e-01,4.466178935918662773e+01
1.516056004074779473e-01,4.529766534464491201e+01
1.547076496615289731e-01,4.594260992881370953e+01
1.578897563112943159e-01,4.659674727909073511e+01
1.611537506710025713e-01,4.726020913010093949e+01
1.645018411004978420e-01,4.793312976297936956e+01
1.679362754914049405e-01,4.861564554913307745e+01
1.714593398747631114e-01,4.930789499629288031e+01
1.750733567861360862e-01,5.001001879648861603e+01
1.787806833669801643e-01,5.072215987606485754e+01
1.825836896294747158e-01,5.144446297255863243e+01
1.864848237464255820e-01,5.217706786918913764e+01
1.904875671731648401e-01,5.292012035116857049e+01
1.945957904127697535e-01,5.367377080346101081e+01
1.988135782227352377e-01,5.443817192786729464e+01
2.031452435345152685e-01,5.521347879182502538e+01
2.075953422962856232e-01,5.599984887913286968e+01
2.121686892988936257e-01,5.679744214271379121e+01
2.168703750487520066e-01,5.760642105953888148e+01
2.216917591529435627e-01,5.842693994433740556e+01
2.266334368336198057e-01,5.925915930307346002e+01
2.317228087416846050e-01,6.010326016619186618e+01
2.369909049105171084e-01,6.095942803501593232e+01
2.424764499421737940e-01,6.182785630152600476e+01
2.480504327610126292e-01,6.270861710996423000e+01
2.538171899213917948e-01,6.360197598122930174e+01
2.597608352602175374e-01,6.450809002424590233e+01
2.658249920714406689e-01,6.542714239355609607e+01
2.720749237782169594e-01,6.635933835025311112e+01
2.785209056865456390e-01,6.730480433362347981e+01
2.851083793681984391e-01,6.826379752334142381e+01
2.918222070126437750e-01,6.923653108185770577e+01
2.980347754849362318e-01,7.022337328513155796e+01
3.052449763998906773e-01,7.122411157928777925e+01
3.123342396332006166e-01,7.223911595534990226e+01
3.194752873090095369e-01,7.326862052891951294e+01
3.265914960356341989e-01,7.431283133313047529e+01
3.331841115102641693e-01,7.537195438652139501e+01
3.385435233860755733e-01,7.644619569711656482e+01
3.434567016497210856e-01,7.753577878507779531e+01
3.489134199412652904e-01,7.864093204350919564e+01
3.560495974544822251e-01,7.976188830009337494e+01
3.661090649355712157e-01,8.089888305519934875e+01
3.780468731291208306e-01,8.205215614345006259e+01
3.904363604635127105e-01,8.322196880527079088e+01
4.033786791239775682e-01,8.440856141603744334e+01
4.169010270444937771e-01,8.561218008887409781e+01
4.310319621721537819e-01,8.683307484247828256e+01
4.458014487490345457e-01,8.807149972499671264e+01
4.612408869672033895e-01,8.932771279734190273e+01
4.773831320426571434e-01,9.060197615446747932e+01
4.942627100529362605e-01,9.189455617912943808e+01
5.119157748434060018e-01,9.320572356239128453e+01
5.303801714117212240e-01,9.453575318788652737e+01
5.496956441908200652e-01,9.588492460352718183e+01
5.699037625858811573e-01,9.725352187980122665e+01
5.910481079905096635e-01,9.864183350992777832e+01
6.131743613710760599e-01,1.000501529485018466e+02
6.363303266236285394e-01,1.014787783124035485e+02
6.605661428764386667e-01,1.029280127977738459e+02
6.859342615324945935e-01,1.043981645212976446e+02
7.124896675228991061e-01,1.058895466618705825e+02
7.402899272664942298e-01,1.074024778943565934e+02
7.693953124351350370e-01,1.089372820400063091e+02
7.998689483458087945e-01,1.104942885309659175e+02
8.317769222967279497e-01,1.120738321385377816e+02
8.651884297985389383e-01,1.136762535291836258e+02
9.001759374460683860e-01,1.153018994942534903e+02
9.367467476753401634e-01,1.169511204904492416e+02
9.746641777384328353e-01,1.186242683050846836e+02
1.014041800862449882e+00,1.203217063436191836e+02
1.055061338078085775e+00,1.220438053046083837e+02
1.097924764938543740e+00,1.237909425378816906e+02
1.142856089641683281e+00,1.255635022182424763e+02
1.189940851839464298e+00,1.273618661539391184e+02
1.239147977232500253e+00,1.291864222729626022e+02
1.290617684055687553e+00,1.310375797151052382e+02
1.344501799796742780e+00,1.329157559092950578e+02
1.400963712729947241e+00,1.348213767928398283e+02
1.460143021380893247e+00,1.367548662031536253e+02
1.522115510510466452e+00,1.387166396297915298e+02
1.587027674131335386e+00,1.407071453984976301e+02
1.655038219671111976e+00,1.427268425022008955e+02
1.726315122468916385e+00,1.447761997903389783e+02
1.801012663217415932e+00,1.468556771772631748e+02
1.879276610603120234e+00,1.489657354848866646e+02
1.961286130154757279e+00,1.511068692020760977e+02
2.047229829952829760e+00,1.532795838268223179e+02
2.137303896562540384e+00,1.554843922985318159e+02
2.231694048670268327e+00,1.577217868462309980e+02
2.330605287514528001e+00,1.599922938107958714e+02
2.434256864568685064e+00,1.622964592547866118e+02
2.542878535675513252e+00,1.646348411258807403e+02
2.656702863436963380e+00,1.670079797713564176e+02
2.775973124440805684e+00,1.694164375523861850e+02
2.900947385023424197e+00,1.718608057706997556e+02
3.031895712218119154e+00,1.743416890205787979e+02
3.169099268493984045e+00,1.768596756820409723e+02
3.312850151257860976e+00,1.794153770271045971e+02
3.463453692809160600e+00,1.820094351206041097e+02
3.621229466651221252e+00,1.846425043584979448e+02
3.786515238255534932e+00,1.873152214839795136e+02
3.959659095016835995e+00,1.900282599204196572e+02
4.141023074074883681e+00,1.927823188171728646e+02
4.330988961585413577e+00,1.955781007484412441e+02
4.529960019398482807e+00,1.984163036812393273e+02
4.738348296841949470e+00,2.012976713229951429e+02
4.956584511899271739e+00,2.042229647112189923e+02
5.185130346198775442e+00,2.071929314845671968e+02
5.424458257186511645e+00,2.102083574631424483e+02
5.675057108003228379e+00,2.132700581737493621e+02
5.937449756895281539e+00,2.163788439899246896e+02
6.212179301149308941e+00,2.195355475717324225e+02
6.499802264899356530e+00,2.227410417937601608e+02
6.800911004199740262e+00,2.259962023038820007e+02
7.116127133218738798e+00,2.293019187701059991e+02
7.446084196898407725e+00,2.326591272723323982e+02
7.791456514277466106e+00,2.360687690420166689e+02
8.152951529201228453e+00,2.395318021130948694e+02
8.531290657967870672e+00,2.430492321584468129e+02
8.927245196874268984e+00,2.466220677204526339e+02
9.341616027158835323e+00,2.502513466885841353e+02
9.775225875948750698e+00,2.539381500660372524e+02
1.022895727127762200e+01,2.576835601579701915e+02
1.070371447617101701e+01,2.614887049751670816e+02
1.120044019266128643e+01,2.653547443962327748e+02
1.172013833870989252e+01,2.692828480333160428e+02
1.226383093123801693e+01,2.732742415430933534e+02
1.283260551103441571e+01,2.773301649060666705e+02
1.342759047168794595e+01,2.814518965581323187e+02
1.404995411101175762e+01,2.856407587801554655e+02
1.470093942752523830e+01,2.898980898710791507e+02
1.538181607933980111e+01,2.942252873829183955e+02
1.609393491213236516e+01,2.986237683815808737e+02
1.683868863233079338e+01,3.030950012569903151e+02
1.761753659150863172e+01,3.076404926544106502e+02
1.843200914382945399e+01,3.122617862808572795e+02
1.928368709148935878e+01,3.169604816816232642e+02
2.017424402464803279e+01,3.217382086416582183e+02
2.110539982842154672e+01,3.265966608706838201e+02
2.207897831073257677e+01,3.315375646316371103e+02
2.309685420827144497e+01,3.365627127415463633e+02
2.416101264944543203e+01,3.416739361787002736e+02
2.527349841551632537e+01,3.468731340655788813e+02
2.643647222055279045e+01,3.521622498302962754e+02
2.765216271419481942e+01,3.575432971409372271e+02
2.892292225836648001e+01,3.630183398145610454e+02
3.025117964233779588e+01,3.685895154131577556e+02
3.163949640595424384e+01,3.742590170303819832e+02
3.309051839232164838e+01,3.800291154997556191e+02
3.460703372957773638e+01,3.859021433145242099e+02
3.619192645792307417e+01,3.918805147668964537e+02
3.784822797810677741e+01,3.979667133148969924e+02
3.957908671613358820e+01,4.041633063229631375e+02
4.138779277997861072e+01,4.104729411109030934e+02
4.327778575865485067e+01,4.168983496856906186e+02
4.525263739673924590e+01,4.234423553191985548e+02
4.731609767884825146e+01,4.301078693022013226e+02
4.947205766831512364e+01,4.368979026225102302e+02
5.172458777547937103e+01,4.438155626217994154e+02
5.407793670256868523e+01,4.508640602607522396e+02
5.653652538630003477e+01,4.580467151264932113e+02
5.910498050702316419e+01,4.653669558101963730e+02
6.178811612203150361e+01,4.728283275712926184e+02
6.459095275191701546e+01,4.804344965178527787e+02
6.751874217668189715e+01,4.881892526045878071e+02
7.057695176387231584e+01,4.960965161378857715e+02
7.377127770663835804e+01,5.041603415353627042e+02
7.710767374522170314e+01,5.123849240593899594e+02
8.059234368984883190e+01,5.207746053499713526e+02
8.423175039189750635e+01,5.293338765291001664e+02
8.803263722323548279e+01,5.380673876644865459e+02
9.200204099196055552e+01,5.469799528719280488e+02
9.614730171983903517e+01,5.560765560274086283e+02
1.004760488737885424e+02,5.653623571491871189e+02
1.049962577338600482e+02,5.748427002862005111e+02
1.097162424224733712e+02,5.845231222801520516e+02
1.146446677273965946e+02,5.944093609204353470e+02
1.197905554935790491e+02,6.045073513159210279e+02
1.251633103326296776e+02,6.148232589391266174e+02
1.307727427777222147e+02,6.253634587019580522e+02
1.366290752667105721e+02,6.361345623900569990e+02
1.427429576366622257e+02,6.471434309280413117e+02
1.491254894756192186e+02,6.583971671682096485e+02
1.557882249055789430e+02,6.699031362486084618e+02
1.627432148096054618e+02,6.816689879577812690e+02
1.700029982763005023e+02,6.937026373184131671e+02
1.775806538464883033e+02,7.060123068359281433e+02
1.854897954627424213e+02,7.186065183116743356e+02
1.937445977046251073e+02,7.314941107551322830e+02
2.023598280582717734e+02,7.446842547984659859e+02
2.113508634136703108e+02,7.581864700206489260e+02
2.207337086157561714e+02,7.720106321957958926e+02
2.305250293722641572e+02,7.861669814347877718e+02
2.407421716365625457e+02,8.006661566368020431e+02
2.514031885809611140e+02,8.155191903504313586e+02
2.625268833242296864e+02,8.307375322028616438e+02
2.741328052667591919e+02,8.463330674064147843e+02
2.862413010882493154e+02,8.623181427295611456e+02
2.988735407150539345e+02,8.787055575133725824e+02
3.120515504118940839e+02,8.955086190487010072e+02
3.257982291535053037e+02,9.127411195239819790e+02
3.401374044582504439e+02,9.304173936580478994e+02
3.550938513898056499e+02,9.485523188220787461e+02
3.706933511082127097e+02,9.671613550926701919e+02
3.869626598688583954e+02,9.862605384657466630e+02
4.039296188998502544e+02,1.005866519527762989e+03
4.216231487836977294e+02,1.025996597417738258e+03
4.400733314977565556e+02,1.046668727111790531e+03
4.593114123598606398e+02,1.067901566758361923e+03
4.793698465641160169e+02,1.089714474613413813e+03
5.002823085938568966e+02,1.112127557955430120e+03
5.220838631442413771e+02,1.135161713999078529e+03
5.448108592988023702e+02,1.158838610482142940e+03
5.685010112337809005e+02,1.183180773055837562e+03
5.931935565416675900e+02,1.208211587233625551e+03
6.189291685503138751e+02,1.233955344296286739e+03
6.457499942136818163e+02,1.260437230772942257e+03
6.736999500427874636e+02,1.287683467750129239e+03
7.028244068181703597e+02,1.315721214324472157e+03
7.331705524173678441e+02,1.344578716714669099e+03
7.647872408229121675e+02,1.374285280267695725e+03
7.977252234966177866e+02,1.404871343391127539e+03
8.320370511146194303e+02,1.436368504458119332e+03
8.677772634523233819e+02,1.468809581524420764e+03
9.050023087431284239e+02,1.502228617489628732e+03
9.437708366768744099e+02,1.536660999226296326e+03
9.841434438126096893e+02,1.572143399593938739e+03
1.026183081960781010e+03,1.608713954993695324e+03
1.069954917964000742e+03,1.646412216391175434e+03
1.115526407630689164e+03,1.685279230442361495e+03
1.162967520112885268e+03,1.725357612670327399e+03
1.212350708337906099e+03,1.766691617444879057e+03
1.263750972756849933e+03,1.809327119941787714e+03
1.317245927579291674e+03,1.853311765119688289e+03
1.372916181852034015e+03,1.898695006682719850e+03
1.430845103431920506e+03,1.945528125939216352e+03
1.491118986319034775e+03,1.993864385143533354e+03
1.553827127094860089e+03,2.043758985976730401e+03
1.619062139433552602e+03,2.095269243610990998e+03
1.686920170691055091e+03,2.148454640943353297e+03
1.757500340670020705e+03,2.203376839335141085e+03
1.830905726957965271e+03,2.260099863774288679e+03
1.907242916211204374e+03,2.318690097966019948e+03
1.986622579460541374e+03,2.379216421154577802e+03
2.069159253027843079e+03,2.441750281659169559e+03
