Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.929464117325524475e-01,6.060164904679234610e+01
2.022122213711173844e-01,6.130425161751198004e+01
2.118751328891475549e-01,6.201508235787556345e+01
2.219492369288782463e-01,6.273424139038885272e+01
2.324490258307922441e-01,6.346183022555930364e+01
2.433894007532243775e-01,6.419795178851995843e+01
2.547856786496762171e-01,6.494271044644689539e+01
2.666535990789010713e-01,6.569621203680259214e+01
2.790129319320002743e-01,6.645856310862795624e+01
2.918938152359518146e-01,6.722986933538740573e+01
3.053157320492299043e-01,6.801024006731779536e+01
3.192975369869821556e-01,6.879978640779772547e+01
3.338586050761666590e-01,6.959862100206042612e+01
3.490188398382766954e-01,7.040685806537747737e+01
3.647986810902439370e-01,7.122461341198670937e+01
3.812191124249686980e-01,7.205200448478915121e+01
3.983016683301724981e-01,7.288915038584170247e+01
4.160684409013823415e-01,7.373617190767377849e+01
4.345420861017297298e-01,7.459319156545583951e+01
4.537458325887545607e-01,7.546033362996186611e+01
4.737168993833376085e-01,7.633772369002231528e+01
4.944936290955436742e-01,7.722548879857333759e+01
5.161030532497634660e-01,7.812375807949717910e+01
5.385729019446545696e-01,7.903266248754870560e+01
5.619316116014367868e-01,7.995233484140135261e+01
5.862083320729467584e-01,8.088290985747644868e+01
6.114329330452368261e-01,8.182452418457727106e+01
6.376360096589194226e-01,8.277731643935101147e+01
6.648488872725447640e-01,8.374142724260161685e+01
6.931036252851602297e-01,8.471699925647784823e+01
7.224432820095617602e-01,8.570417804249674987e+01
7.529266948511887936e-01,8.670311222510106575e+01
7.845919299407824177e-01,8.771395059769120905e+01
8.174770016487146185e-01,8.873684402455768350e+01
8.516208267954444855e-01,8.977194555896829797e+01
8.870632290176473367e-01,9.081941048190836341e+01
9.238449418321244000e-01,9.187939634160893831e+01
9.620076102792840533e-01,9.295206299387825766e+01
1.001593791020314317e+00,9.403757264324990217e+01
1.042655017246492344e+00,9.513609114296941982e+01
1.085270979424045379e+00,9.624779082225644800e+01
1.129494285092601746e+00,9.737284182264814092e+01
1.175374990105885642e+00,9.851141619753232703e+01
1.222964250594287705e+00,9.966368853677967365e+01
1.272314321390572989e+00,1.008298360099444295e+02
1.323478552282458809e+00,1.020100384101579891e+02
1.376511381910808574e+00,1.032044781987155915e+02
1.431470918308866302e+00,1.044133410905648702e+02
1.488455964659858743e+00,1.056368236947205332e+02
1.547542523744746878e+00,1.068751201239584958e+02
1.608794087951282759e+00,1.081284244240922447e+02
1.672275430351366277e+00,1.093969335358807342e+02
1.738052592951717434e+00,1.106808473417910363e+02
1.806192871569118230e+00,1.119803687132582866e+02
1.876764797065343826e+00,1.132957035584220478e+02
1.949870881615273221e+00,1.146270657068356513e+02
2.025661207595565561e+00,1.159746804306889629e+02
2.104196035259122688e+00,1.173387644147007478e+02
2.185529433582913850e+00,1.187195368933614930e+02
2.269713844602652575e+00,1.201172203732129589e+02
2.356799819508076155e+00,1.215320406799478263e+02
2.446835734736032109e+00,1.229642270055131661e+02
2.540004334156328536e+00,1.244140239975960043e+02
2.636624276182400806e+00,1.258816931761862890e+02
2.736649944500883169e+00,1.273674690689081217e+02
2.840004058689084232e+00,1.288715875897293586e+02
2.946590592014968202e+00,1.303942872579656012e+02
3.056293176756471386e+00,1.319358091647030164e+02
3.168987677045929541e+00,1.334964006205343594e+02
3.284828076144529430e+00,1.350763639721641312e+02
3.404052342061055558e+00,1.366759712965764777e+02
3.526870695325260652e+00,1.382954796112668987e+02
3.653509573323078907e+00,1.399351485636107100e+02
3.784212739785105306e+00,1.415952403717681136e+02
3.919226891720898109e+00,1.432760232525384083e+02
4.058558540646858503e+00,1.449778220206261210e+02
4.202300053333045682e+00,1.467009392029863761e+02
4.350621432711033520e+00,1.484456643007628998e+02
4.503700831550511374e+00,1.502122905939919804e+02
4.661724982047306121e+00,1.520011151407755108e+02
4.824872417432794158e+00,1.538124530548701898e+02
4.993273893049295253e+00,1.556466558364034256e+02
5.167091170664005695e+00,1.575040432307122558e+02
5.346493856496036479e+00,1.593849366252975130e+02
5.531656765035440237e+00,1.612896618544569094e+02
5.722763382550120070e+00,1.632185542172220778e+02
5.920023587668218568e+00,1.651719942662900280e+02
6.123621300796263434e+00,1.671503376727868044e+02
6.333736911428307970e+00,1.691539352819999067e+02
6.550554771662512543e+00,1.711831429287813080e+02
6.774272319227453210e+00,1.732383274640951925e+02
7.005151827467117620e+00,1.753199035659948493e+02
7.243401717449133415e+00,1.774282579123572816e+02
7.489218477679970398e+00,1.795637730471875670e+02
7.742801714371288391e+00,1.817268369983297589e+02
8.004391109814978478e+00,1.839178619183641672e+02
8.274290404239719621e+00,1.861372982283028534e+02
8.552716718177027388e+00,1.883855591979948656e+02
8.839884722981578236e+00,1.906630615948909053e+02
9.136017646055222485e+00,1.929702308708017142e+02
9.441458662029042159e+00,1.953075506576075213e+02
9.756483797081445530e+00,1.976754819455047709e+02
1.008132485345659823e+01,2.000744720844325286e+02
1.041621523502028879e+01,2.025049747770808040e+02
1.076150053801383244e+01,2.049674957157345432e+02
1.111752738638777060e+01,2.074625479522069327e+02
1.148454579384763008e+01,2.099906114495473446e+02
1.186280652733689855e+01,2.125521728719357668e+02
1.225267754599351733e+01,2.151477720338324957e+02
1.265455122087297823e+01,2.177779656059731224e+02
1.306869629303041513e+01,2.204432682536523487e+02
1.349538270914653104e+01,2.231442022135042009e+02
1.393504482201555206e+01,2.258813615876751157e+02
1.438807759051922730e+01,2.286553325079733554e+02
1.485476821462260943e+01,2.314666664176674828e+02
1.533542709104407464e+01,2.343159317083174358e+02
1.583057301269132822e+01,2.372037866995991919e+02
1.634056647283101427e+01,2.401308353129323905e+02
1.686571230439103886e+01,2.430976678864667235e+02
1.740643464734285928e+01,2.461049308139963330e+02
1.796326274527485367e+01,2.491533205243817406e+02
1.853652504891524089e+01,2.522434620224611876e+02
1.912657686843040139e+01,2.553760003786638606e+02
1.973401726737932904e+01,2.585516884784204308e+02
2.035924759124546668e+01,2.617712076450705467e+02
2.100261246745204247e+01,2.650352258432378676e+02
2.166469695843140286e+01,2.683445205197008931e+02
2.234600186042035830e+01,2.716998429603288514e+02
2.304688696161018058e+01,2.751018958997427148e+02
2.376790931562204179e+01,2.785514766127986377e+02
2.450965826873212805e+01,2.820494052621016294e+02
2.527251302350282458e+01,2.855964226261255021e+02
2.605703637375687975e+01,2.891933612294914155e+02
2.686386825056654004e+01,2.928410970906466559e+02
2.769340787085663536e+01,2.965404111384129919e+02
2.854626662198087672e+01,3.002921922151421086e+02
2.942309529822884429e+01,3.040973567733187792e+02
3.032431420903197505e+01,3.079567280264514011e+02
3.125062453334271950e+01,3.118712732018576048e+02
3.220264359197447845e+01,3.158419298564723476e+02
3.318083807074871316e+01,3.198695774105470377e+02
3.418600142638511130e+01,3.239552665636536517e+02
3.521869153271174469e+01,3.280999437420129539e+02
3.627947696436510228e+01,3.323045758914938119e+02
3.736918189195313289e+01,3.365702703069624135e+02
3.848831312409361516e+01,3.408979851725723051e+02
3.963763900336324753e+01,3.452888304275483051e+02
4.081787047116932143e+01,3.497438966309405828e+02
4.202958511996048685e+01,3.542642196473704530e+02
4.327367434694560444e+01,3.588510190730951308e+02
4.455071665506914513e+01,3.635053538061024483e+02
4.586154338782640849e+01,3.682284432257927733e+02
4.720690493592768178e+01,3.730214717519773444e+02
4.858748133708446915e+01,3.778856012705762737e+02
5.000419731652497290e+01,3.828221509841730494e+02
5.145768703276080203e+01,3.878322805939256455e+02
5.294891216584436933e+01,3.929173685262831555e+02
5.447857046122269509e+01,3.980786389517559769e+02
5.604758221128325602e+01,4.033174794400583778e+02
5.765676091630688660e+01,4.086352184395220775e+02
5.930695646055060877e+01,4.140332302149391808e+02
6.099910240457918320e+01,4.195129562723768117e+02
6.273401134675542323e+01,4.250757747015177301e+02
6.451269323140981271e+01,4.307232167002300685e+02
6.633596400385083314e+01,4.364566910049298940e+02
6.820487864935532230e+01,4.422777991153336075e+02
7.012027844541056254e+01,4.481879950079070341e+02
7.208324960160535966e+01,4.541889425836181431e+02
7.409467056419649111e+01,4.602821566198954315e+02
7.615565255216115759e+01,4.664693581557601760e+02
7.826898405732018205e+01,4.727521324168096157e+02
8.043229558083390884e+01,4.791322414786880017e+02
8.263792569337621785e+01,4.856114208508072920e+02
8.487451339479447654e+01,4.921911589496820056e+02
8.710285430704122689e+01,4.988725382916138642e+02
8.935107657262203418e+01,5.056571261907878920e+02
9.164149423852707343e+01,5.125463052050048418e+02
9.397526807177084152e+01,5.195417943111950763e+02
9.635599681473007649e+01,5.266453981690486899e+02
9.878715010651323780e+01,5.338588523515140878e+02
1.012702108866191963e+02,5.411840965098391507e+02
1.038080201792868138e+02,5.486229716281560513e+02
1.064020999334552329e+02,5.561774708382450854e+02
1.090544258936086521e+02,5.638495900594014074e+02
1.117669000385917570e+02,5.716413494234670907e+02
1.145410783556524450e+02,5.795548736454321670e+02
1.173788823647985282e+02,5.875922550554546433e+02
1.202819196674396380e+02,5.957556858475651325e+02
1.232518803743147089e+02,6.040473979493444858e+02
1.262905644493926758e+02,6.124696332395409399e+02
1.293996202522155272e+02,6.210247241785262986e+02
1.325807924070728063e+02,6.297150296268032434e+02
1.358358561354740175e+02,6.385429332672625833e+02
1.391665475624077430e+02,6.475109081796357486e+02
1.425746711188641882e+02,6.566214649594820685e+02
1.460620405295957767e+02,6.658771305816892436e+02
1.496306587931176466e+02,6.752805238339572043e+02
1.532828508022282392e+02,6.848343122010074921e+02
1.570107954045408292e+02,6.945411798018849368e+02
1.608087722821270233e+02,7.044036782743095273e+02
1.646763561389010420e+02,7.144244441257302469e+02
1.686290796391790536e+02,7.246061873506291704e+02
1.726699516403596135e+02,7.349517682556150930e+02
1.768020171942463037e+02,7.454641252634962711e+02
1.810281104458346988e+02,7.561462588978869235e+02
1.853509033150357084e+02,7.670012301542460591e+02
1.897729565697181329e+02,7.780321664637896220e+02
1.942967351952925696e+02,7.892422629933384997e+02
1.989247165755798221e+02,8.006347808292292711e+02
2.036593917948467833e+02,8.122130492612103581e+02
2.085032737111125982e+02,8.239804602495162271e+02
2.134588712457541249e+02,8.359404754669400290e+02
2.185287339775168505e+02,8.480966256868264281e+02
2.237154470528026309e+02,8.604525119647930751e+02
2.290216308658478965e+02,8.730118105040305636e+02
2.344499441973287901e+02,8.857782730543749494e+02
2.400030888896040437e+02,8.987557084913054268e+02
2.456838104822109869e+02,9.119480223620626020e+02
2.514949145496305789e+02,9.253591840139263240e+02
2.574392308178656776e+02,9.389932451210615909e+02
2.635196624955601692e+02,9.528543425665826589e+02
2.697391612211757774e+02,9.669466847872951121e+02
2.761007252034322619e+02,9.812745689034884435e+02
2.826074132678164119e+02,9.958423785963919954e+02
2.892623417173434177e+02,1.010654579684775399e+03
2.960686811454975782e+02,1.025715728984810994e+03
3.030296662455419892e+02,1.041030467600718566e+03
3.101485894213054166e+02,1.056603540566605716e+03
3.174288046343745009e+02,1.072439773273710898e+03
3.248737364372139496e+02,1.088544088484344911e+03
3.324868740661689230e+02,1.104921506685791655e+03
3.402717640699413550e+02,1.121577155941256024e+03
3.482320284056498281e+02,1.138516249364704890e+03
3.563713600641266339e+02,1.155744109718780464e+03
3.646935160561928910e+02,1.173266167445223346e+03
3.732023265647197263e+02,1.191087963898753060e+03
3.819017053207664389e+02,1.209215130402651312e+03
3.907956163523224973e+02,1.227653433501590598e+03
3.998881331811575706e+02,1.246408727791160572e+03
4.091833790632633168e+02,1.265486998915006325e+03
4.186855850322264700e+02,1.284894348192913640e+03
4.283990202257164697e+02,1.304637000288248828e+03
4.383280732827271322e+02,1.324721293971630530e+03
4.484772195657474754e+02,1.345153679893595154e+03
4.588509731474150044e+02,1.365940767156280117e+03
4.694539875819228314e+02,1.387089274588268609e+03
4.802909778295646674e+02,1.408606048900692940e+03
4.913667494603641899e+02,1.430498086627495240e+03
5.026862166041501609e+02,1.452772495009704699e+03
5.142543563839270746e+02,1.475436557856030277e+03
5.260762787508933798e+02,1.498497668518689807e+03
5.381571476562614862e+02,1.521963385319939107e+03
5.505022639530195647e+02,1.545841393588398887e+03
5.631170015904199317e+02,1.570139564958319170e+03
5.760068563180774390e+02,1.594865881095774739e+03
5.891773989587136384e+02,1.620028506050408396e+03
6.026343546597502154e+02,1.645635769855178296e+03
6.163834987190217589e+02,1.671696138527286166e+03
6.304307516199746715e+02,1.698218266390161943e+03
6.447821430099668305e+02,1.725210967533420217e+03
6.594437858083625770e+02,1.752683238603408199e+03
6.744219520255097677e+02,1.780644228721556829e+03
6.897230003551221671e+02,1.809103283121118238e+03
7.053534104100685909e+02,1.838069937806347752e+03
7.213197919153894873e+02,1.867553892467178230e+03
7.376288760579545851e+02,1.897565034866713859e+03
7.542875161136100814e+02,1.928113483945698363e+03
7.713026790141174160e+02,1.959209507601576433e+03
7.886814850850681751e+02,1.990863614469045842e+03
8.064311910173197475e+02,2.023086473417018169e+03
8.245591463216547936e+02,2.055888999772568695e+03
8.430728603606705747e+02,2.089282310984359356e+03
8.619800094905373271e+02,2.123277722405168788e+03
8.812883468213381093e+02,2.157886784118188189e+03
9.010058335249055972e+02,2.193121294593904167e+03
9.211405237045463537e+02,2.228993216076296449e+03
9.417006579493986465e+02,2.265514822850408564e+03
9.626945996945503339e+02,2.302698559530912917e+03
9.841308888612693409e+02,2.340557142844650571e+03
1.006018183445096383e+03,2.379103546283423384e+03
1.028365339080072090e+03,2.418350976547833397e+03
1.051181353615674652e+03,2.458312902256590405e+03
1.074475382538358645e+03,2.499003040535205855e+03
1.098256735211313071e+03,2.540435395821769816e+03
1.122534948583544747e+03,2.582624216193655229e+03
1.147319657600297660e+03,2.625584066004962551e+03
1.172620684473137771e+03,2.669329744728166133e+03
1.198448094781075497e+03,2.713876359683725696e+03
1.224812027447603668e+03,2.759239317482506522e+03
1.251722887942070429e+03,2.805434297013154264e+03
1.279191247979536001e+03,2.852477321154891342e+03
1.307227833069377084e+03,2.900384660541676567e+03
1.335843570064693267e+03,2.949172962278808427e+03
1.365049623904306600e+03,2.998859150974019485e+03
1.394857310629516178e+03,3.049460475571409006e+03
1.425278170385694693e+03,3.100994558612862420e+03
1.456323920809636775e+03,3.153479317407735380e+03
1.488006519788960077e+03,3.206933021250638831e+03
1.520338103657870306e+03,3.261374297789985576e+03
1.553331040889954238e+03,3.316822154236308506e+03
1.586997920732544799e+03,3.373295907518025615e+03
1.621351531270709984e+03,3.430815298674602218e+03
1.656404899615611384e+03,3.489400410820412162e+03
1.692171302996284794e+03,3.549071704815731664e+03
1.728664192977968924e+03,3.609850088408448755e+03
1.765897311548542802e+03,3.671756795615133797e+03
1.803884615922117973e+03,3.734813535660355228e+03
1.842640298434582974e+03,3.799042356098815617e+03
1.882178796378288780e+03,3.864465792814568886e+03
1.922514824268115490e+03,3.931106767848904383e+03
1.963663341684341958e+03,3.998988644834989827e+03
2.005639532432324813e+03,4.068135270014062826e+03
2.048458888109496911e+03,4.138570890371879614e+03
2.092137146654620210e+03,4.210320228784713436e+03
2.136690322825190833e+03,4.283408509778923872e+03
2.182134725041981255e+03,4.357861389022628828e+03
2.228486886767987926e+03,4.433705048503136823e+03
2.275763689785198949e+03,4.510966125725441088e+03
2.323982267044742002e+03,4.589671799415012174e+03
2.373160085642324702e+03,4.669849754467549246e+03
2.423314871433598000e+03,4.751528189493238642e+03
2.474464671879290108e+03,4.834735882382194177e+03
2.526627846980137747e+03,4.919501981230132515e+03
2.579823107797307784e+03,5.005856469168954391e+03
2.634069404544102326e+03,5.093829409936742195e+03
2.689386106089099030e+03,5.183452143751771473e+03
2.745792964012854100e+03,5.274756395735177648e+03
2.803309697219520785e+03,5.367773676222243012e+03
2.861956844374755292e+03,5.462537101467123648e+03
2.921755241120015853e+03,5.559079872950160279e+03
2.982725803133938825e+03,5.657436258218420335e+03
3.044889927277923107e+03,5.757640750566552924e+03
3.108269567748911868e+03,5.859728543156490559e+03
3.172886738322276415e+03,5.963735517163438999e+03
3.238764256116147862e+03,6.069698325740876498e+03
3.305924841999985802e+03,6.177654560784634668e+03
