Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.837807666183823213e-02,1.252736632489341240e+01
2.888472665456818383e-02,1.270553596680779052e+01
2.939934592139910666e-02,1.288624059871957606e+01
2.992210956396945676e-02,1.306951644613722330e+01
3.045320644677093971e-02,1.325540027404032983e+01
3.099284057692536232e-02,1.344392939694625078e+01
3.154123260081087565e-02,1.363514168931335924e+01
3.209862142623241821e-02,1.382907559629973449e+01
3.266522910204573693e-02,1.402577008787500112e+01
3.324052840177171148e-02,1.422526349147316083e+01
3.382445326073520858e-02,1.442759529865549162e+01
3.441728068608319174e-02,1.463280606929260763e+01
3.501931718109464048e-02,1.484093696788980310e+01
3.563090167959686444e-02,1.505202977495617844e+01
3.625240872157522998e-02,1.526612689876024831e+01
3.688425188754602263e-02,1.548327138749379372e+01
3.752688751045026722e-02,1.570350694186704743e+01
3.818042760172628280e-02,1.592687704497542889e+01
3.884453753775442969e-02,1.615342524922193945e+01
3.951926231058459221e-02,1.638319696189799402e+01
4.020464085922739045e-02,1.661623828101613398e+01
4.090070051223756303e-02,1.685259599645849349e+01
4.160745593267183712e-02,1.709231760339464756e+01
4.232490799019446304e-02,1.733545131617901092e+01
4.305304255571916483e-02,1.758204608275509884e+01
4.379175761530194194e-02,1.783215122604718061e+01
4.454073938545768246e-02,1.808581510523225333e+01
4.530015690339427026e-02,1.834308829818813180e+01
4.607026781576644553e-02,1.860402241196361572e+01
4.685135780673239242e-02,1.886866982823859473e+01
4.764374355427083985e-02,1.913708371839956612e+01
4.844777593669281901e-02,1.940931805915834474e+01
4.926384350785854849e-02,1.968542764874562678e+01
5.009233359145141840e-02,1.996546807615505159e+01
5.093194599720665683e-02,2.024949376476132556e+01
5.178225941892709155e-02,2.053756065809269415e+01
5.264385071472386934e-02,2.082972654450867012e+01
5.351737583166499973e-02,2.112605008228244685e+01
5.440357774750658598e-02,2.142659081680117339e+01
5.530329505778307231e-02,2.173140919840284013e+01
5.621747125480694440e-02,2.204056660088720676e+01
5.714716474825403542e-02,2.235412534074043478e+01
5.809251009182340303e-02,2.267214742281476703e+01
5.905216344976971926e-02,2.299469434168365467e+01
6.002632221433507748e-02,2.332183074452705895e+01
6.101524419805930133e-02,2.365362231598192722e+01
6.201920250857356071e-02,2.399013573684452894e+01
6.303848705851584910e-02,2.433143870439590017e+01
6.407340620555333766e-02,2.467759995351316249e+01
6.512428853231590209e-02,2.502868927861331727e+01
6.619124570145036579e-02,2.538477708206893979e+01
6.727302491365327874e-02,2.574593174458190603e+01
6.836991787068144588e-02,2.611222508771852446e+01
6.948263766328952040e-02,2.648373066145007471e+01
7.061198366978317653e-02,2.686052313383238754e+01
7.175884995576187197e-02,2.724267831410666219e+01
7.292423434875133781e-02,2.763027317671050653e+01
7.410924823614040147e-02,2.802338588625410054e+01
7.531511404948608435e-02,2.842209579685764353e+01
7.654141224689908762e-02,2.882648022268330479e+01
7.778751785827314746e-02,2.923661822942937860e+01
7.905372705358784668e-02,2.965259219365179177e+01
8.034034045867517737e-02,3.007448574972351452e+01
8.164766334199778652e-02,3.050238381635626084e+01
8.297600581982204904e-02,3.093637262419686706e+01
8.432568308144082481e-02,3.137653974456341288e+01
8.569701563622993123e-02,3.182297411939099874e+01
8.708973834344933829e-02,3.227576425250269665e+01
8.850296136759028265e-02,3.273499681354051916e+01
8.993753594368342208e-02,3.320076385549259612e+01
9.139449644236948000e-02,3.367315906164066774e+01
9.287499249801536849e-02,3.415227756050448704e+01
9.438029984163254227e-02,3.463821595749133309e+01
9.591183199047843833e-02,3.513107236788366095e+01
9.747115285527964412e-02,3.563094645124735393e+01
9.905936580085530907e-02,3.613793886627022545e+01
1.006720743346091879e-01,3.665214625258169434e+01
1.023097793037645725e-01,3.717367052074708056e+01
1.039748954335177195e-01,3.770261662954397508e+01
1.056701424090805835e-01,3.823909116518011331e+01
1.073985733611148990e-01,3.878320237763783496e+01
1.091636055767230690e-01,3.933506021858939050e+01
1.109690535929222094e-01,3.989477638098102830e+01
1.128191630715453253e-01,4.046246433784631336e+01
1.147144566887946388e-01,4.103823416078073194e+01
1.166533552909188587e-01,4.162219733573680713e+01
1.186368436908937646e-01,4.221447152753146526e+01
1.206658990802277343e-01,4.281517624204880690e+01
1.227414873397961459e-01,4.342443286869742991e+01
1.248645589764198760e-01,4.404236472476461728e+01
1.270360446558859713e-01,4.466909710178673976e+01
1.292568503010607106e-01,4.530475731406212958e+01
1.315264525886159497e-01,4.594947208997484012e+01
1.338426369797309223e-01,4.660336344989086399e+01
1.362094120128521657e-01,4.726656267347581064e+01
1.386317096251286629e-01,4.793920376956177876e+01
1.411150150490494692e-01,4.862142287504347138e+01
1.436654159033570188e-01,4.931335830612530202e+01
1.462896550252024419e-01,5.001515061194280065e+01
1.489951873037486108e-01,5.072694263070864196e+01
1.517895375888935749e-01,5.144887892723972556e+01
1.546694488617733065e-01,5.218109696513764817e+01
1.576358435956814186e-01,5.292374143446665613e+01
1.606931300008490604e-01,5.367696237833455797e+01
1.638459973987725915e-01,5.444091219876899856e+01
1.670994346704047784e-01,5.521574571130802411e+01
1.704587498906109388e-01,5.600162020201458546e+01
1.739295912233023433e-01,5.679869548706638227e+01
1.775179691562314699e-01,5.760713397508177991e+01
1.812283490068397340e-01,5.842709513770391538e+01
1.850646547876440284e-01,5.925873898470158707e+01
1.890332601657771505e-01,6.010223457892177379e+01
1.931409210131266319e-01,6.095775375205058566e+01
1.973949892971189612e-01,6.182547091912021386e+01
2.017948644842104400e-01,6.270555906515721034e+01
2.063297838934415873e-01,6.359819490012081644e+01
2.110327645954377662e-01,6.450355737740872542e+01
2.158785243672602105e-01,6.542182985659469807e+01
2.208489131087472968e-01,6.635319541953971623e+01
2.259436670476418496e-01,6.729784078699090344e+01
2.310937090572867669e-01,6.825600246876514632e+01
2.358857989586623516e-01,6.922803752897080187e+01
2.412770889981978029e-01,7.021373213052953588e+01
2.465980888016984507e-01,7.121347303557308805e+01
2.506149951405428622e-01,7.222746198160284337e+01
2.534151806577932264e-01,7.325590206592748643e+01
2.561236501568778245e-01,7.429900890966904115e+01
2.600364825979989414e-01,7.535700247336019686e+01
2.666371294128260239e-01,7.643010723206312207e+01
2.764655853960456544e-01,7.751854294865476902e+01
2.869473790823391379e-01,7.862256640109168870e+01
2.979979366307713984e-01,7.974240920463326177e+01
3.096488198076784437e-01,8.087830414978053284e+01
3.219332457203640252e-01,8.203048778531326946e+01
3.348861553885789655e-01,8.319920051725357268e+01
3.485442564712139535e-01,8.438468664166046551e+01
3.629461496232161966e-01,8.558719438586710737e+01
3.781324523344066213e-01,8.680697618696706286e+01
3.941458833667138006e-01,8.804428865134804028e+01
4.110312519423086064e-01,8.929939252964153695e+01
4.288357116335857477e-01,9.057255298374198560e+01
4.476088476159080232e-01,9.186403972575790533e+01
4.674026775265151534e-01,9.317412683761357073e+01
4.882718716214211052e-01,9.450309314697389595e+01
5.102739259468553890e-01,9.585122229995259602e+01
5.334690921857032642e-01,9.721880261637058140e+01
5.579207798980565514e-01,9.860612763081044818e+01
5.836954466612279679e-01,1.000134956399193555e+02
6.108629945570028807e-01,1.014412104536895640e+02
6.394966662665583224e-01,1.028895811053495208e+02
6.696734602861778018e-01,1.043589219515176438e+02
7.014740930378189354e-01,1.058495531456660785e+02
7.349833743635760808e-01,1.073618003857702661e+02
7.702901483074509059e-01,1.088959952677108021e+02
8.074877771338346832e-01,1.104524754556377530e+02
8.466741041396074197e-01,1.120315847732934884e+02
8.879517765266770057e-01,1.136336730118830474e+02
9.314284979977353052e-01,1.152590969975691593e+02
9.772171778249875151e-01,1.169082197393182412e+02
1.025436204326990453e+00,1.185814111137704288e+02
1.076158231073588212e+00,1.202790438955929631e+02
1.129162623889045092e+00,1.220014965497308026e+02
1.184590578341786493e+00,1.237491628685329630e+02
1.242685232982878807e+00,1.255224403265688551e+02
1.303713942933142134e+00,1.273217341450271221e+02
1.367970299492638153e+00,1.291474575151080160e+02
1.435574582049718328e+00,1.310000188723071801e+02
1.506576219353347179e+00,1.328798392334452956e+02
1.581185154420228001e+00,1.347873634140631509e+02
1.659625588613676594e+00,1.367230462557268993e+02
1.742136949279044167e+00,1.386873530066878004e+02
1.828914198428732929e+00,1.406807368500463156e+02
1.920127494959165126e+00,1.427036554473007186e+02
2.016011971505251132e+00,1.447566021831651710e+02
2.116815670114016168e+00,1.468400821962187308e+02
2.222798658176230013e+00,1.489546110795770346e+02
2.334199820938214209e+00,1.511006803960656839e+02
2.451279584908400366e+00,1.532788119975469954e+02
2.574323210382359672e+00,1.554895548648502199e+02
2.703630168331911943e+00,1.577334716007027282e+02
2.839508002070310955e+00,1.600111190432176045e+02
2.982268121734342969e+00,1.623230483146253107e+02
3.132244585844366380e+00,1.646698569663343221e+02
3.289787346971118520e+00,1.670521584652644549e+02
3.455263597438387180e+00,1.694705689479855266e+02
3.629056008565878066e+00,1.719256897137334761e+02
3.811558542065281330e+00,1.744181719377791353e+02
4.003182523947427462e+00,1.769486865485641545e+02
4.204364595839471974e+00,1.795179062554811367e+02
4.415567774454729033e+00,1.821264954520585206e+02
4.637256530673314892e+00,1.847751695509132617e+02
4.869914566876408557e+00,1.874646646868742437e+02
5.114070634259753945e+00,1.901957076637309569e+02
5.370270032086686740e+00,1.929690434839305055e+02
5.639057959678332566e+00,1.957854607386868793e+02
5.921010865337429152e+00,1.986457633378278445e+02
6.216771755226717211e+00,2.015507428046797145e+02
6.526963654984282215e+00,2.045012397259557702e+02
6.852226214344035782e+00,2.074981236531809543e+02
7.193282969626494605e+00,2.105422591598756981e+02
7.550861218034937039e+00,2.136345408131699060e+02
7.925678743627622147e+00,2.167759046532463003e+02
8.318534305471050772e+00,2.199672952965012200e+02
8.730276321729846245e+00,2.232096726501788169e+02
9.161710054789628188e+00,2.265040454139333974e+02
9.613727327629453256e+00,2.298514384820511509e+02
1.008729831644703978e+01,2.332528916001630250e+02
1.058332496665689426e+01,2.367094935199770589e+02
1.110281962085758245e+01,2.402223533695513140e+02
1.164687076484280404e+01,2.437926020038700301e+02
1.221648298704486990e+01,2.474214167139334961e+02
1.281283182679739951e+01,2.511099979077362150e+02
1.343710332694278975e+01,2.548595779829514640e+02
1.409042821125302325e+01,2.586714312551034141e+02
1.477417421948421605e+01,2.625468617173199846e+02
1.548960064781951651e+01,2.664872104609482335e+02
1.623803051822598320e+01,2.704938596016701240e+02
1.702098817519321017e+01,2.745682296365361594e+02
1.783981274476173695e+01,2.787117766483623882e+02
1.869613505474067239e+01,2.829260090723126950e+02
1.959149781493954734e+01,2.872124685631068246e+02
2.052748332883158611e+01,2.915727437475281931e+02
2.150592002998869745e+01,2.960084794343587191e+02
2.252840476551254767e+01,3.005213467385066792e+02
2.359693462715999956e+01,3.051130959279146850e+02
2.471325265774695978e+01,3.097854956901975356e+02
2.587941610539719761e+01,3.145403961838083546e+02
2.709741236062302860e+01,3.193796826437485379e+02
2.836930401130675961e+01,3.243053007480161796e+02
2.969735114156329558e+01,3.293192663181490616e+02
3.108365846486531581e+01,3.344236276419019873e+02
3.253071341733274124e+01,3.396205349345122499e+02
3.404071682808013577e+01,3.449121509706033066e+02
3.561635120218194572e+01,3.503007638544310112e+02
3.725995144458847363e+01,3.557886627163893536e+02
3.897437883314384521e+01,3.613782784257512617e+02
4.076213040545636090e+01,3.670720384456291754e+02
4.262623214068506172e+01,3.728725211902402066e+02
4.456937424859673058e+01,3.787823063251120743e+02
4.659471896858146778e+01,3.848041212201880512e+02
4.870521761474449818e+01,3.909407188850154853e+02
5.090410001328402245e+01,3.971949689508032861e+02
5.319467463890639181e+01,4.035698291152970114e+02
5.558018023828655174e+01,4.100683039862274200e+02
5.806429733107079727e+01,4.166935696561933469e+02
6.065034893198070876e+01,4.234487881838401222e+02
6.334225719412327749e+01,4.303373345358356801e+02
6.614364979425906199e+01,4.373625891796315273e+02
6.905846785622759398e+01,4.445280788893257409e+02
7.209087054546584739e+01,4.518374696571010531e+02
7.524477667234093303e+01,4.592944378700373136e+02
7.852463668457106394e+01,4.669028818814103374e+02
8.193482939889481997e+01,4.746667649418392330e+02
8.547977228166629970e+01,4.825901335165410728e+02
8.916430932957113953e+01,4.906772483586927933e+02
9.299319307407847646e+01,4.989324262684551741e+02
9.697133351555660852e+01,5.073601092774533186e+02
1.011039941660343544e+02,5.159649433756804910e+02
1.053964708566885236e+02,5.247516701582273981e+02
1.098541336104259045e+02,5.337251293647698276e+02
1.144827424624029248e+02,5.428903876804080255e+02
1.192882193489819258e+02,5.522526598085390788e+02
1.242765352840264796e+02,5.618172514594240283e+02
1.294539918870521547e+02,5.715896733432967949e+02
1.348271530794127386e+02,5.815756247774640997e+02
1.404027979776207076e+02,5.917809722347001298e+02
1.461879020127678359e+02,6.022117331453076758e+02
1.521897442153382656e+02,6.128741110346860523e+02
1.584159223400779410e+02,6.237745408992501552e+02
1.648743238333197496e+02,6.349196481174950577e+02
1.715731471523814662e+02,6.463162548886499508e+02
1.785209102456384187e+02,6.579714057889327705e+02
1.857264977754327617e+02,6.698923478127487670e+02
1.931991833451038190e+02,6.820865761081653318e+02
2.009486299614664233e+02,6.945618300045857723e+02
2.089849172666619666e+02,7.073261041843093153e+02
2.173185605679174159e+02,7.203876444271649007e+02
2.259605365537404396e+02,7.337549600753633285e+02
2.349223170187546259e+02,7.474368578460336039e+02
2.442158669396789890e+02,7.614424098415272510e+02
2.538536979866537990e+02,7.757810068666208281e+02
2.638488719205474808e+02,7.904623633049744740e+02
2.742150420836068747e+02,8.054964958736239851e+02
2.849664751086904175e+02,8.208937809618802248e+02
2.961180730177723035e+02,8.366649430206032321e+02
3.076854088721577227e+02,8.528210763666596677e+02
3.196847417816480288e+02,8.693736545705570506e+02
3.321330674066726374e+02,8.863345600290339235e+02
3.450481266089959718e+02,9.037160807649188428e+02
3.584484564111711506e+02,9.215309400252584737e+02
3.723533984237596997e+02,9.397923043539940409e+02
3.867831521292732191e+02,9.585138174333834513e+02
4.017588062490245875e+02,9.777095987642426280e+02
4.173023481424399392e+02,9.973942838115647191e+02
4.334367373743804137e+02,1.017583024455752479e+03
4.501858785693341929e+02,1.038291538118969129e+03
4.675747186652544087e+02,1.059536092333971055e+03
4.856292749671864044e+02,1.081333551573597560e+03
5.043766785821524081e+02,1.103701406973830672e+03
5.238451726602775125e+02,1.126657767244916840e+03
5.440641588952152006e+02,1.150221444793200590e+03
5.650642893244491916e+02,1.174411911707221407e+03
5.868775114824703678e+02,1.199249365528369253e+03
6.095370368862119221e+02,1.224754776167549608e+03
6.330774346732154072e+02,1.250949859032122959e+03
6.575347476923610657e+02,1.277857161252799187e+03
6.829463963850737400e+02,1.305500064871707309e+03
7.093513237042611763e+02,1.333902806982021730e+03
7.367901696156147864e+02,1.363090572772095129e+03
7.653050317418764052e+02,1.393089472471111549e+03
7.949398090827115766e+02,1.423926585555027714e+03
8.257400613424334779e+02,1.455630022860941608e+03
8.577532369559685321e+02,1.488228940342959277e+03
8.910286151783687956e+02,1.521753618644836251e+03
9.256174554389676814e+02,1.556235458635892883e+03
9.615730189122331240e+02,1.591707055041763624e+03
9.989506913840609741e+02,1.628202236773002824e+03
1.037808007660789372e+03,1.665756115379856737e+03
1.078204775390375289e+03,1.704405136198683522e+03
1.120203145596395871e+03,1.744187102988529659e+03
1.163867707489022223e+03,1.785141302734458350e+03
1.209265576352402604e+03,1.827308471190305227e+03
1.256466484718761194e+03,1.870730912483867769e+03
1.305542897128268578e+03,1.915452530700636999e+03
1.356570124842127598e+03,1.961518902359027834e+03
1.409626259978520238e+03,2.008977361387430165e+03
1.464792658229347353e+03,2.057876998035389988e+03
1.522153851735357193e+03,2.108268824786852747e+03
1.581797334782016833e+03,2.160205766871161359e+03
1.643814396040027077e+03,2.213742788086639393e+03
1.708299658649820230e+03,2.268936934681349612e+03
1.775351460762428815e+03,2.325847441053061630e+03
1.845071901284745991e+03,2.384535791462583802e+03
1.917567234345060115e+03,2.445065851436313096e+03
1.992947653700180126e+03,2.507503894802526702e+03
2.071327745876264089e+03,2.571918750102768627e+03
